"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"36","R_1K8gzX8P8RR8O2bDg","6996148","new_entry","original",NA,NA,"Russia, the Education Comitee of Pscov region organizes events for the postponement of spring break in educational organizations for the period starting from March 16, 2020.
",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-26,2020-07-26 07:29:14
"37","R_1K8gzX8P8RR8O2bEc","6996148","new_entry","original",NA,NA,"Russia, the Education Comitee of Pscov region organizes events for the postponement of spring break in educational organizations for the period starting from March 16, 2020.
",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-26,2020-07-26 07:29:14
"38","R_1K8gzX8P8RR8O2bBo","6996148","new_entry","original",NA,NA,"Russia, the Education Comitee of Pscov region organizes events for the postponement of spring break in educational organizations for the period starting from March 16, 2020.
",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-26,2020-07-26 07:29:14
"39","R_V3DY8iot4UbJmKJDg","8797110","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region was given the decree to work out the issue of organizing distance learning for the period until further notice in general educational organizations and organizations of additional education  by March 20, 2020.",2020-03-15,2020-03-15,2020-03-20,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:33:18
"40","R_V3DY8iot4UbJmKJEc","8797110","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region was given the decree to work out the issue of organizing distance learning for the period until further notice in general educational organizations and organizations of additional education  by March 20, 2020.",2020-03-15,2020-03-15,2020-03-20,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:33:18
"41","R_V3DY8iot4UbJmKJBo","8797110","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region was given the decree to work out the issue of organizing distance learning for the period until further notice in general educational organizations and organizations of additional education  by March 20, 2020.",2020-03-15,2020-03-15,2020-03-20,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:33:18
"42","R_2dRxwSBOaJ9KQQ1De","100945","new_entry","original",NA,NA,"All schools, universities and kindergartens work under disinfection regime starting from March 16 in Chelyabinsk oblast of Russia.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Chelyabinsk",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with conditions","Russia",NA,NA,"Chelyabinsk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://up74.ru/articles/news/118427/",2020-07-05,2020-07-05 15:45:40
"43","R_2dRxwSBOaJ9KQQ1Dg","100945","new_entry","original",NA,NA,"All schools, universities and kindergartens work under disinfection regime starting from March 16 in Chelyabinsk oblast of Russia.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Chelyabinsk",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Russia",NA,NA,"Chelyabinsk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://up74.ru/articles/news/118427/",2020-07-05,2020-07-05 15:45:40
"44","R_2dRxwSBOaJ9KQQ1Ec","100945","new_entry","original",NA,NA,"All schools, universities and kindergartens work under disinfection regime starting from March 16 in Chelyabinsk oblast of Russia.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Chelyabinsk",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Russia",NA,NA,"Chelyabinsk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://up74.ru/articles/news/118427/",2020-07-05,2020-07-05 15:45:40
"45","R_2dRxwSBOaJ9KQQ1Bo","100945","new_entry","original",NA,NA,"All schools, universities and kindergartens work under disinfection regime starting from March 16 in Chelyabinsk oblast of Russia.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Chelyabinsk",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Russia",NA,NA,"Chelyabinsk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://up74.ru/articles/news/118427/",2020-07-05,2020-07-05 15:45:40
"46","R_1n7oX7VbbnqlDSDDg","1634419","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region organizes the transfer of the educational process to distance learning in professional educational organizations starting from March 16, 2020.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:26:56
"47","R_1n7oX7VbbnqlDSDEc","1634419","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region organizes the transfer of the educational process to distance learning in professional educational organizations starting from March 16, 2020.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:26:56
"48","R_1n7oX7VbbnqlDSDBo","1634419","new_entry","original",NA,NA,"Russia, the Education comitee of Pscov region organizes the transfer of the educational process to distance learning in professional educational organizations starting from March 16, 2020.",2020-03-15,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 11:26:56
"49","R_3h9JHElKh17MSYOBo","197440","new_entry","original",NA,NA,"As of March 16, classes are suspended in organizations which supplement education in the Tambov region of Russia.",2020-03-16,2020-03-16,2020-05-31,"Russia","RUS","RU","Provincial",1,"Tambov",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Russia",NA,NA,"Tambov",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.tambov.gov.ru/news/tambovskie-shkolniki-uhodyat-na-dosrochnye-vesennie-kanikuly.html",2020-07-10,2020-07-10 22:10:32
"50","R_2Pi2UT13P3rnAbSDg","2655279","new_entry","original",NA,NA,"Russia: Head of Republic Karelia starting from March 16, 2020, ordered to establish free attendance possibility for students of educational organizations.",2020-03-16,2020-03-16,2020-04-12,"Russia","RUS","RU","Provincial",1,"Karelia",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Russia",NA,NA,"Karelia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"http://gov.karelia.ru/news/16-03-2020-v-karelii-ustanovlena-vozmozhnost-svobodnogo-poseshcheniya-obrazovatelnykh-organizatsiy/",2020-07-07,2020-07-07 17:10:50
"51","R_2Pi2UT13P3rnAbSEc","2655279","new_entry","original",NA,NA,"Russia: Head of Republic Karelia starting from March 16, 2020, ordered to establish free attendance possibility for students of educational organizations.",2020-03-16,2020-03-16,2020-04-12,"Russia","RUS","RU","Provincial",1,"Karelia",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Russia",NA,NA,"Karelia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"http://gov.karelia.ru/news/16-03-2020-v-karelii-ustanovlena-vozmozhnost-svobodnogo-poseshcheniya-obrazovatelnykh-organizatsiy/",2020-07-07,2020-07-07 17:10:50
"52","R_2Pi2UT13P3rnAbSBo","2655279","new_entry","original",NA,NA,"Russia: Head of Republic Karelia starting from March 16, 2020, ordered to establish free attendance possibility for students of educational organizations.",2020-03-16,2020-03-16,2020-04-12,"Russia","RUS","RU","Provincial",1,"Karelia",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Russia",NA,NA,"Karelia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"http://gov.karelia.ru/news/16-03-2020-v-karelii-ustanovlena-vozmozhnost-svobodnogo-poseshcheniya-obrazovatelnykh-organizatsiy/",2020-07-07,2020-07-07 17:10:50
"53","R_2TOiSWm9ZlUHIf4Dg","3496262","new_entry","original",NA,NA,"Magadan region extends school holidays until April 05.",2020-03-16,2020-03-16,2020-04-12,"Russia","RUS","RU","Provincial",1,"Magadan Oblast",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Russia",NA,NA,"Magadan Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://kolyma.ru/index.php?newsid=88113",2020-08-31,2020-08-31 09:21:18
"54","R_2TOiSWm9ZlUHIf4Ec","3496262","new_entry","original",NA,NA,"Magadan region extends school holidays until April 05.",2020-03-16,2020-03-16,2020-04-12,"Russia","RUS","RU","Provincial",1,"Magadan Oblast",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Russia",NA,NA,"Magadan Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://kolyma.ru/index.php?newsid=88113",2020-08-31,2020-08-31 09:21:18
