record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_9zs6Z9tKBLHxnt7Dx,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Restaurants,,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
R_9zs6Z9tKBLHxnt7Eh,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
R_9zs6Z9tKBLHxnt7Ar,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
R_9zs6Z9tKBLHxnt7Db,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
R_9zs6Z9tKBLHxnt7Cn,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Other Businesses,,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
R_2QFNhZrGffpsmRyAg,5249850,new_entry,correction,,,Oman enforces quarantine to businesses violating it through tickets on April 13.,2020-04-13,2020-04-13,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",54.5640547672133,53.4453743940436,52.2297733565154,123,https://timesofoman.com/article/3013758/oman/3703-violation-reports-1320-tickets-over-breach-of-trade-norms-pacp,2020-08-18,2020-08-18T19:26:52Z
R_W6UTrZcYL4HVR61Db,499765,new_entry,correction,,,"On April 14, Oman is taking action against all residents who take barbers home",2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013766/oman/government/coronavirus-action-against-anyone-who-brings-barbers-home-in-oman,2020-08-18,2020-08-18T19:31:20Z
R_uh361ijzzY94yYNDx,6114807,new_entry,correction,,,On April 14 in Oman it is announced that action against those who bring home suspended services,2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,Restaurants,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013766/oman/government/coronavirus-action-against-anyone-who-brings-barbers-home-in-oman,2020-08-18,2020-08-18T19:11:42Z
R_uh361ijzzY94yYNAr,6114807,new_entry,correction,,,On April 14 in Oman it is announced that action against those who bring home suspended services,2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013766/oman/government/coronavirus-action-against-anyone-who-brings-barbers-home-in-oman,2020-08-18,2020-08-18T19:11:42Z
R_uh361ijzzY94yYNDb,6114807,new_entry,correction,,,On April 14 in Oman it is announced that action against those who bring home suspended services,2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013766/oman/government/coronavirus-action-against-anyone-who-brings-barbers-home-in-oman,2020-08-18,2020-08-18T19:11:42Z
R_NUBkmiEh9v3lmffEd,8453058,new_entry,original,,,"In Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine on April 15",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-05-12,2020-05-12T21:28:53Z
R_NUBkmiEh9v3lmffEh,8453058,new_entry,original,,,"In Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine on April 15",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-05-12,2020-05-12T21:28:53Z
R_NUBkmiEh9v3lmffAr,8453058,new_entry,original,,,"In Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine on April 15",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-05-12,2020-05-12T21:28:53Z
R_12bAqcuKGpUTMxYEd,8942909,new_entry,correction,,,"On April 15 in Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine",2020-04-15,2020-04-15,,Oman,OMN,OM,Municipal,0,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013813/oman/government/muscat-municipality-shuts-down-five-workshops-two-clothing-stores ; https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-08-18,2020-08-18T19:13:05Z
R_12bAqcuKGpUTMxYEh,8942909,new_entry,correction,,,"On April 15 in Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine",2020-04-15,2020-04-15,,Oman,OMN,OM,Municipal,0,Muscat,,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013813/oman/government/muscat-municipality-shuts-down-five-workshops-two-clothing-stores ; https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-08-18,2020-08-18T19:13:05Z
R_12bAqcuKGpUTMxYAr,8942909,new_entry,correction,,,"On April 15 in Oman, Muscat Municipality closes 2 commercial centers, five workshops, two clothing stores for violation of quarantine",2020-04-15,2020-04-15,,Oman,OMN,OM,Municipal,0,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013813/oman/government/muscat-municipality-shuts-down-five-workshops-two-clothing-stores ; https://timesofoman.com/article/3013825/oman/government/coronavirus-municipality-closes-two-commercial-centres-in-oman,2020-08-18,2020-08-18T19:13:05Z
R_25ynRIJrexHuJqnDx,9005341,new_entry,correction,,,"In Oman on April 17, 19 cafes, restaurants closed for violating quarantine",2020-04-17,2020-04-17,,Oman,OMN,OM,Municipal,0,Al Batinah South,Barka,Restriction and Regulation of Businesses,Restaurants,,"",Oman,,,Al Batinah South,Barka,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Other (Please specify in the text box)",55.5630673889124,53.5647853714319,51.7560217839244,123,https://timesofoman.com/article/3013900/oman/health/coronavirus-19-cafes-restaurants-closed-in-oman,2020-08-18,2020-08-18T19:14:16Z
R_3JyIK0VWTygupmJCn,4804647,new_entry,correction,,,"In Oman on April 19, Fisheries Department in Wusta Governorate closes fishermen's village in Duqm",2020-04-19,2020-04-19,,Oman,OMN,OM,Provincial,0,Al Wusta,,Restriction and Regulation of Businesses,Other Businesses,,"",Oman,,,Al Wusta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,55.9047810992143,53.6020000532174,51.2941447220136,125,https://timesofoman.com/article/3013971/oman/government/coronavirus-fishermens-village-in-oman-closed,2020-08-18,2020-08-18T19:16:25Z
R_2S1Te6I5m2BbGbRAr,426003,new_entry,original,,,Muscat Municipality closes commercial center in Bawshar.,2020-04-26,2020-04-26,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",56.3085703479797,53.7534260982113,50.9156302852837,131,https://timesofoman.com/article/3014242/oman/government/muscat-municipality-shuts-down-commercial-centre,2020-05-02,2020-05-02T05:09:07Z
R_vUh8wKvf1xCJ5nPAr,426003,update,correction,,,"On April 26 in Oman, Muscat Municipality closes commercial center in Bawshar.",2020-04-26,2020-04-26,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",56.3085703479797,53.7534260982113,50.9156302852837,131,https://timesofoman.com/article/3014242/oman/government/muscat-municipality-shuts-down-commercial-centre,2020-08-18,2020-08-18T19:18:04Z
R_0JHMFHlILesAuqdCn,211877,new_entry,correction,,,"On May 8 in Oman, Blacksmith's shop closed for violations",2020-05-08,2020-05-08,,Oman,OMN,OM,Municipal,0,Southeastern Governorate,,Restriction and Regulation of Businesses,Other Businesses,,"",Oman,,,Southeastern Governorate,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",,,,,Blacksmith's shop closed in Oman for violations,2020-08-18,2020-08-18T19:22:14Z
R_1gGCYm2g8cngJUsEh,6539988,new_entry,original,,,Habta markets for Eid al Fitr are cancelled in the Batinah and Sohar governorates.,2020-05-16,2020-05-16,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,One or more geographical or administrative units within one or more countries,,South Batinah; North Batinah; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/shops-habta-markets-in-south-batinah-to-remain-closed/ ; https://www.y-oman.com/2020/05/covid-19-sohar-municipality-cancels-2020-eid-al-fitr-habta-market/,2020-05-17,2020-05-17T20:15:41Z
R_3KpSrpnyGplbUFKEh,6539988,update,correction,,,"On May 16, Habta markets for Eid al Fitr are cancelled in the Batinah and Sohar governorates.",2020-05-16,2020-05-16,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,One or more geographical or administrative units within one or more countries,,South Batinah; North Batinah; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/shops-habta-markets-in-south-batinah-to-remain-closed/ ; https://www.y-oman.com/2020/05/covid-19-sohar-municipality-cancels-2020-eid-al-fitr-habta-market/,2020-08-18,2020-08-18T19:32:45Z
R_yU5Yy5fyOWUHOtXAg,2167464,new_entry,original,,,"In Oman, 1 month shutdown and fine of 1500 riyals for establishments that do not abide by regulations (May 21).",2020-05-21,2020-05-21,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Justice",,,,,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:35:47Z
R_bBZLZX05xFsgRIlEh,5406738,new_entry,original,,,"In Oman, Al Mawaleh market wholesale shops in Oman has been reopened by Muscat Municipality on May 27 (it is worth noting that retail shops have been open since April 27.",2020-05-27,2020-05-29,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://omannews.gov.om/NewsDescription/ArtMID/392/ArticleID/13594/Muscat-Municipality-Reopens-Wholesale-Shops-at-Al-Mawaleh-Central-Market,2020-05-31,2020-05-31T18:32:03Z
R_2nIOlLHjVBM5dy9Ed,5797740,new_entry,original,,,"In Oman, Mawaleh Central Fruits and Vegetables Market closed again on June 5.",2020-06-05,2020-06-06,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://timesofoman.com/article/3015636/oman/government/muscat-municipality-announces-closure-of-al-mawaleh-central-market,2020-06-14,2020-06-14T02:34:54Z
R_3jfkbWNm5ePzM4cCn,5851474,new_entry,original,,,"On June 11, Ministry of Transport Publishes Guidelines for Marinas, pleasure boats, tourism boats in Oman.",2020-06-11,2020-06-12,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business (""Other Businesses"") is allowed to open with no conditions attached",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3015893/oman/government/ministry-of-transport-issues-guidelines-for-marinas-boat-operations,2020-06-24,2020-06-24T04:13:28Z
R_cPee5lbDsdqE7tfEh,6090546,new_entry,original,,,Malls reopen in Oman with conditions on June 24.,2020-06-24,2020-06-24,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/malls-reopen-after-3-months-with-conditions/,2020-07-05,2020-07-05T19:22:27Z
R_3DdtixFtcmcZdt6Dx,1836405,new_entry,original,,,"On the 19th of August 2020, the Municipality of Muscat, Oman, they announced new guidelines for international restaurants. First, the restaurants should record the names and their details of the employees and guests when entering and leaving the restaurants. Second, the tables should have a distance of 2 meters between each table and the table should not have more than 4 people. Third, one time menus should be distributed for customers and customers are required to wear masks all time in the restaurants. Moreover, the municipality has set these standards and everyone should stick to it and report if any health violations health occur.",2020-08-19,2020-08-19,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://muscatdaily.com/Oman/387695/Municipality-lays-down-guidelines-for-dine-in,2020-08-22,2020-08-22T21:21:19Z
R_1NwhslXUKl4xfwDDx,8704404,new_entry,original,,,"On August 25, Oman reopens restaurants, gyms, barbershops.",2020-08-25,2020-08-25,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/supreme-committee-announces-opening-of-barbershops-restaurants/,2020-08-26,2020-08-26T19:21:08Z
R_1NwhslXUKl4xfwDCn,8704404,new_entry,original,,,"On August 25, Oman reopens restaurants, gyms, barbershops.",2020-08-25,2020-08-25,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/supreme-committee-announces-opening-of-barbershops-restaurants/,2020-08-26,2020-08-26T19:21:08Z
R_3DuqfwVfmcLfU00NA,1307270,new_entry,correction,,,"April 4, 2020. Residents of Oman can renew the visas through the website of Royal Oman Police. The residency visa renewal process does not require the seal of ROP.",2020-04-04,2020-04-04,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Government Services,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",53.8500430923189,52.855227585082,51.8738375963839,100,https://timesofoman.com/article/3013384/oman/exclusive-residents-can-renew-visa-online-says-royal-oman-police,2020-06-16,2020-06-16T13:14:20Z
R_3e8Do3xcpW1bG3pNA,9025001,new_entry,correction,,,"On April 9, Oman pardons 599 prisoners (including 336 foreigners) over concerns of novel coronavirus.",2020-04-08,2020-04-09,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Government Services,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,54.4108934361694,52.9551865960834,51.7001351612032,99,https://www.middleeastmonitor.com/20200409-oman-pardons-nearly-600-prisoners-including-foreigners/,2020-08-18,2020-08-18T18:55:39Z
R_1ifHDwyVHPCnKT4NA,1047707,new_entry,correction,,,"On April 13 in Oman, Vehicles can be renewed online; ROP services moved online",2020-04-13,2020-04-13,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Government Services,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Police",54.5640547672133,53.4453743940436,52.2297733565154,123,https://www.omanobserver.om/even-10-year-old-vehicles-can-be-renewed-online-rop/,2020-08-18,2020-08-18T19:02:48Z
R_3KCxxTGJyJPaBwzBv,6659073,new_entry,correction,,,"In Oman on April 13, Royal Oman Police announce that vehicles can be registered online.",2020-04-13,2020-04-13,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Police,54.5640547672133,53.4453743940436,52.2297733565154,123,https://www.omanobserver.om/even-10-year-old-vehicles-can-be-renewed-online-rop/,2020-08-18,2020-08-18T19:07:03Z
R_3pigtd8xbEYIwRRNA,5621317,new_entry,correction,,,"In Oman on April 15, Official working hours for Ramadan announced",2020-04-15,2020-04-15,,Oman,OMN,OM,National,0,,,Restriction and Regulation of Government Services,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013836/oman/government/official-working-hours-for-ramadan-announced-in-oman,2020-08-18,2020-08-18T19:04:05Z
R_89bCf9AZNDJYUMxNA,6613940,new_entry,correction,,,"On April 19 in Oman, Muscat Municipality exempts all parking fees",2020-04-19,2020-04-19,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Government Services,,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,55.9047810992143,53.6020000532174,51.2941447220136,125,https://timesofoman.com/article/3013972/oman/transport/coronavirus-parking-fee-exemption-extended-in-muscat,2020-08-18,2020-08-18T19:05:21Z
R_SYIn2Ya5GUbRfxLDm,5506335,new_entry,original,,,Oman court system to switch to online hearings on May 17.,2020-05-12,2020-05-12,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Government Services,Public courts,,This service is no longer provided by the government,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3014818/oman/government/coronavirus-courts-to-switch-to-remote-hearings-in-oman,2020-05-17,2020-05-17T19:19:52Z
R_Q3Thx33sHYsIqCRDv,2675288,new_entry,original,,,"In Oman, all municipal council elections postponed on May 17; no new date for elections; existing structures upheld.",2020-05-17,2020-05-17,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service provided by the government is provided with no conditions attached,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.omanobserver.om/upon-hms-approval-3rd-term-of-municipal-council-elections-postponed/,2020-05-26,2020-05-26T19:12:49Z
R_3I4wwKLDqPtFDUFAo,5924207,new_entry,original,,,Dhofar governorate in Oman cancels issuing of camping permits for the fall of 2020 on June 5.,2020-06-05,2020-06-05,,Oman,OMN,OM,Provincial,1,Dhofar,,Restriction and Regulation of Government Services,Campsites,,This service is no longer provided by the government,Oman,,,Dhofar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://timesofoman.com/article/3015628/oman/government/covid-19-dhofar-announces-cancellation-of-camps,2020-06-14,2020-06-14T02:45:52Z
R_2yeZJPXcbZCW6hrEo,7018892,new_entry,original,,,"In Oman, Tourist areas Jabal Akhdar, Jabal Shams closed from June 13 to July 3",2020-06-04,2020-06-13,2020-07-03,Oman,OMN,OM,National,1,,,Restriction and Regulation of Government Services,Tourist Sites,,This service is no longer provided by the government,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://www.middleeastmonitor.com/20200610-oman-eases-some-coronavirus-business-restrictions-but-seals-off-tourist-areas/,2020-06-14,2020-06-14T03:01:02Z
R_sFIXZSGSrku0dFLBv,8644643,new_entry,original,,,"In Oman, the Royal Omani Police will administer driver's license tests as of Monday, June 15.",2020-06-13,2020-06-15,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions atttached,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3015899/oman/driving-license-tests-to-be-conducted-from-monday-rop,2020-06-24,2020-06-24T04:23:42Z
R_pF4EnIwrI2zxP0ZBv,12749,new_entry,original,,,Omani drivers licenses can now be renewed online as of July 8.,2020-07-08,2020-07-12,,Oman,OMN,OM,National,1,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions atttached,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Police",,,,,https://gulfnews.com/world/gulf/oman/driving-licence-renewal-goes-online-in-oman-1.1594218149559,2020-07-20,2020-07-20T05:29:23Z
R_3QJZvn6BKqsM7PoNA,4263215,new_entry,correction,,,"In Oman on March 15, All social gatherings, including weddings, banned",2020-03-15,2020-03-17,,Oman,OMN,OM,National,0,,,Restrictions of Mass Gatherings,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.977046482826,52.1341101928686,51.221916607722,129,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2020-08-18,2020-08-18T18:03:49Z
R_2wzeGaNbzEXOkSRNA,4263215,update,correction,,,"In Oman on March 18, closure of public spaces, gardens, parks; now includes places of worship (for both Muslims and non-Muslims), gyms, health clubs, barber shops, beauty salons, sports, cultural clubs, souqs (such as Muttrah, Nizwa, Al Rustaq, Sinaw as well as weekly ones), service of food at restaurants and coffee shops with the exception of takeaway , tourism sites, beaches, picnic sites, waterfalls, shopping malls with the exception of foodstuffs, clinics, and pharmacies",2020-03-17,2020-03-18,,Oman,OMN,OM,National,0,,,Restrictions of Mass Gatherings,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://timesofoman.com/article/2925874/Oman/Government/Oman-takes-tough-measures-to-combat-coronavirus,2020-08-18,2020-08-18T18:07:01Z
