record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_21nWEltITiVXd3pEg,9862393,update,original,,Strengthening,"Canada, Sask, March 25 'non-allowable business services that will be prohibited from providing public-facing services include: clothing stores; shoe stores; flower shops; sporting good and adventure stores; vaping supply shops; boats, ATV, or snowmobile retailers; gift, book, or stationary stores; jewelry and accessory stores; toy stores; music, electronic and entertainment stores; pawn shops; and travel agencies."" UPDATE: More closures of non-essential businesses announced",2020-03-25,2020-03-26,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",53.1849832234745,52.0841930018924,51.0035569068421,75,https://www.saskatchewan.ca/government/news-and-media/2020/march/25/allowable-business-services,2020-04-14,2020-04-14T17:50:53Z
R_21nWEltITiVXd3pEr,9862393,update,original,,Strengthening,"Canada, Sask, March 25 'non-allowable business services that will be prohibited from providing public-facing services include: clothing stores; shoe stores; flower shops; sporting good and adventure stores; vaping supply shops; boats, ATV, or snowmobile retailers; gift, book, or stationary stores; jewelry and accessory stores; toy stores; music, electronic and entertainment stores; pawn shops; and travel agencies."" UPDATE: More closures of non-essential businesses announced",2020-03-25,2020-03-26,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",53.1849832234745,52.0841930018924,51.0035569068421,75,https://www.saskatchewan.ca/government/news-and-media/2020/march/25/allowable-business-services,2020-04-14,2020-04-14T17:50:53Z
R_21nWEltITiVXd3pAt,9862393,update,original,,Strengthening,"Canada, Sask, March 25 'non-allowable business services that will be prohibited from providing public-facing services include: clothing stores; shoe stores; flower shops; sporting good and adventure stores; vaping supply shops; boats, ATV, or snowmobile retailers; gift, book, or stationary stores; jewelry and accessory stores; toy stores; music, electronic and entertainment stores; pawn shops; and travel agencies."" UPDATE: More closures of non-essential businesses announced",2020-03-25,2020-03-26,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",53.1849832234745,52.0841930018924,51.0035569068421,75,https://www.saskatchewan.ca/government/news-and-media/2020/march/25/allowable-business-services,2020-04-14,2020-04-14T17:50:53Z
R_21nWEltITiVXd3pDg,9862393,update,original,,Strengthening,"Canada, Sask, March 25 'non-allowable business services that will be prohibited from providing public-facing services include: clothing stores; shoe stores; flower shops; sporting good and adventure stores; vaping supply shops; boats, ATV, or snowmobile retailers; gift, book, or stationary stores; jewelry and accessory stores; toy stores; music, electronic and entertainment stores; pawn shops; and travel agencies."" UPDATE: More closures of non-essential businesses announced",2020-03-25,2020-03-26,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",53.1849832234745,52.0841930018924,51.0035569068421,75,https://www.saskatchewan.ca/government/news-and-media/2020/march/25/allowable-business-services,2020-04-14,2020-04-14T17:50:53Z
R_1DT4uhYjFWMoPABEg,2690257,new_entry,original,,,"Canada, Manitoba, March 27 ""public health order to limit hospitality premises such as restaurants or theatres to 50 people or 50 per cent of
capacity (whichever is less)""",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://news.gov.mb.ca/asset_library/en/newslinks/2020/03/BG-COVID-19_Bulletin_33-HL.pdf,2020-04-02,2020-04-02T21:43:17Z
R_1DT4uhYjFWMoPABCr,2690257,new_entry,original,,,"Canada, Manitoba, March 27 ""public health order to limit hospitality premises such as restaurants or theatres to 50 people or 50 per cent of
capacity (whichever is less)""",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Canada,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://news.gov.mb.ca/asset_library/en/newslinks/2020/03/BG-COVID-19_Bulletin_33-HL.pdf,2020-04-02,2020-04-02T21:43:17Z
R_VU7TFl9E8cyontLEg,9471602,update,original,,,"In Alberta, Canada as of March 27th, ""Dine-in restaurants will no longer be able to offer dine-in service. Take-out and delivery services will continue to be available."" UPDATE: Restaurants had to limit capacity, but now they are no longer be allowed to have people dine in",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.alberta.ca/release.cfm?xID=699352B09D594-F45A-923E-5404AC0E22DE1433,2020-04-02,2020-04-02T18:11:23Z
R_x8Uyh9d9tY0BU1XEn,2227511,update,original,,,"In Alberta, Canada as of March 27th ""Close contact businesses including hair salons and barbershops, tattoo and piercing studios, esthetic services, as well as wellness studios and clinics and non-emergency and non-critical health services provided by regulated health professionals or registered professionals including dentistry, physiotherapy, massage, podiatry, chiropractic and optometry services. And Non-essential retail services that fall into the categories of clothing, computer and gaming stores, and services in shopping malls and shopping centres such as hobby and toys, gift and specialty items and furniture."" UPDATE: More non-essential services to be banned",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.alberta.ca/release.cfm?xID=699352B09D594-F45A-923E-5404AC0E22DE1433,2020-04-02,2020-04-02T18:15:47Z
R_x8Uyh9d9tY0BU1XEr,2227511,update,original,,,"In Alberta, Canada as of March 27th ""Close contact businesses including hair salons and barbershops, tattoo and piercing studios, esthetic services, as well as wellness studios and clinics and non-emergency and non-critical health services provided by regulated health professionals or registered professionals including dentistry, physiotherapy, massage, podiatry, chiropractic and optometry services. And Non-essential retail services that fall into the categories of clothing, computer and gaming stores, and services in shopping malls and shopping centres such as hobby and toys, gift and specialty items and furniture."" UPDATE: More non-essential services to be banned",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.alberta.ca/release.cfm?xID=699352B09D594-F45A-923E-5404AC0E22DE1433,2020-04-02,2020-04-02T18:15:47Z
R_x8Uyh9d9tY0BU1XDg,2227511,update,original,,,"In Alberta, Canada as of March 27th ""Close contact businesses including hair salons and barbershops, tattoo and piercing studios, esthetic services, as well as wellness studios and clinics and non-emergency and non-critical health services provided by regulated health professionals or registered professionals including dentistry, physiotherapy, massage, podiatry, chiropractic and optometry services. And Non-essential retail services that fall into the categories of clothing, computer and gaming stores, and services in shopping malls and shopping centres such as hobby and toys, gift and specialty items and furniture."" UPDATE: More non-essential services to be banned",2020-03-27,2020-03-27,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.alberta.ca/release.cfm?xID=699352B09D594-F45A-923E-5404AC0E22DE1433,2020-04-02,2020-04-02T18:15:47Z
R_1Nsq57BcoGny80FEn,5819052,update,original,,Strengthening,"Canada, PEI, MArch 27 ""Non-essential businesses will remain closed indefinitely as the situation continues to be re-evaluated on a regular basis. Staff should continue working from home wherever possible, and only essential workers should be on site."" UPDATE: Extension of closures for non-essential businesses",2020-03-27,2020-03-27,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.princeedwardisland.ca/en/news/prince-edward-island-extends-closures-schools-daycares-non-essential-services,2020-04-08,2020-04-08T21:06:13Z
R_1Nsq57BcoGny80FEg,5819052,update,original,,Strengthening,"Canada, PEI, MArch 27 ""Non-essential businesses will remain closed indefinitely as the situation continues to be re-evaluated on a regular basis. Staff should continue working from home wherever possible, and only essential workers should be on site."" UPDATE: Extension of closures for non-essential businesses",2020-03-27,2020-03-27,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",53.3063880457567,52.1389524581128,51.0238837316587,77,https://www.princeedwardisland.ca/en/news/prince-edward-island-extends-closures-schools-daycares-non-essential-services,2020-04-08,2020-04-08T21:06:13Z
