"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_3q9a4lhRGKaMbj5NA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-03-26,2020-03-27,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",53.180575007214,52.0587904945294,51.0735159691716,74,"NA",2020-12-02,2020-12-02 13:12:11
"36","R_3I5KPZ9CbfEclXxNA","4650800","update","original","Change of Policy","Strengthening","19.03.2020: Northern territory (province of Australia) declares Public Health Emergency.",2020-03-27,2020-03-28,2021-01-21,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",53.1530870709266,52.1922683536548,51.2814607303396,74,"NA",2020-11-28,2020-11-28 16:01:18
"37","R_8Ij60noTr2ak8lXNA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-03-28,2020-03-29,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",53.6028288261183,52.2049255417257,50.8490626689019,74,"NA",2020-12-02,2020-12-02 13:14:47
"38","R_VVkd0jHfYEaWE6dNA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-03-30,2020-03-31,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.2245785815636,52.144609953989,50.5011549846213,67,"NA",2020-12-02,2020-12-02 13:17:30
"39","R_BPmJGIOPQtFpNgBNA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-04-01,2020-04-02,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.9579367773844,52.2488600898535,50.0068033895288,71,"NA",2020-12-02,2020-12-02 13:20:00
"40","R_1LANKimgYIBv3eBNA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-04-03,2020-04-04,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.9303143390889,52.2096259611227,49.9826080425912,66,"NA",2020-12-02,2020-12-02 13:22:27
"41","R_3oT7NFTXMbzR79fNA","8782298","update","original","Change of Policy","Strengthening","Public Health Emergency has been declared in the Australian Capital Territory by the Minister for Health Rachel Stephen-Smith MLA, effective Monday 16 March 2020.",2020-04-05,2020-04-06,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",55.7685618707787,52.1844846780447,49.4801287702147,65,"NA",2020-12-02,2020-12-02 13:25:03
"42","R_25tOhqKtQgYmMHyNA","8782298","update","original",NA,"Strengthening","08.04.2020: the Australian Capital Territory government extends the Public health emergency status until July 7, 2020.",2020-04-08,2020-04-08,2021-02-17,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",56.0739873926353,52.2071232436023,48.9303956587891,68,"https://www.covid19.act.gov.au/news-articles/public-health-emergency-extension",2020-04-24,2020-04-24 13:57:50
"43","R_yWLi1hT3BldDPARNA","9922826","new_entry","original",NA,NA,"On 12 April, the Victorian Minister for Health extended the declaration of a state of emergency in Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration is effective midnight on 13 April 2020.",2020-04-12,2020-04-13,2020-05-11,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.2286008193323,52.3106866400966,47.7521329878753,70,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 01:38:50
"44","R_XzIyry7Uw95PXc5NA","4668893","update","correction","Change of Policy","Strengthening","On March 16, 2020, in Victoria, Australia: “Premier Daniel Andrews and Minister for Health Jenny Mikakos announced that the State of Emergency would begin on Monday, 16 March at midday and be in force for the next four weeks.
",2020-04-12,2020-04-13,2020-09-14,"Australia","AUS","AU","Provincial",0,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",57.2286008193323,52.3106866400966,47.7521329878753,70,"NA",2020-12-03,2020-12-03 08:43:55
"45","R_1oHbdnIQG1FNcohNA","5020581","new_entry","original",NA,NA,"On 11 May, the Victorian Minister for Health extended the Declaration of a state of emergency in Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration was effective midnight on 11 May 2020.",2020-05-11,2020-05-11,2020-05-31,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 01:47:34
"46","R_1eVmlXornmTjrorNA","4668893","update","original","Change of Policy","Strengthening","On March 16, 2020, in Victoria, Australia: “Premier Daniel Andrews and Minister for Health Jenny Mikakos announced that the State of Emergency would begin on Monday, 16 March at midday and be in force for the next four weeks”
",2020-05-11,2020-05-12,2020-09-14,"Australia","AUS","AU","Provincial",0,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"NA",2020-12-03,2020-12-03 08:51:51
"47","R_3CW088Ht9T5vpUjNA","3703118","new_entry","original",NA,NA,"On 31 May, the Victorian Minister for Health extended the Declaration of a state of emergency throughout the state of Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration was made effective at 11:59:00pm on 31 May 2020.",2020-05-31,2020-05-31,2020-06-21,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 01:52:02
"48","R_2bK9TRnbqn9DCtcNA","6796297","update","original","Change of Policy","Strengthening","On the 18 March 2020, the Australian Governor-General ""declared that a human biosecurity emergency exists."" The emergency period is 3 months from the day the Biosecurity (Human Biosecurity Emergency) (Human Coronavirus with Pandemic Potential) Declaration 2020 was registered. 

""During a human biosecurity emergency period, the Health Minister may, in accordance with sections 477 and 478 of the [Biosecurity] Act [2015], determine emergency requirements, or give directions, that he is satisfied are necessary to prevent or control the entry, emergence, establishment or spread of the declaration listed human disease in Australian territory."" ""These emergency powers may override any Commonwealth, state or territory law (ss 477(5) and 478(4)) although state and territory officials cannot be directed without agreement (s 478(5)).""",2020-05-14,2020-06-18,2020-12-17,"Australia","AUS","AU","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"NA ; https://www.legislation.gov.au/Details/F2020L00574 ; Australian Government Federal Register of Legislation ; Biosecurity (Human Biosecurity Emergency) (Human Coronavirus with Pandemic Potential) Variation (Extension) Instrument 2020 ; https://www.legislation.gov.au/Details/F2020L00574/Explanatory%20Statement/Text",2020-12-07,2020-12-07 15:42:38
"49","R_2dYGhgbiQfCRXNGNA","6805583","new_entry","original",NA,NA,"On 21 June 2020, the Victorian Minister for Health extended the Declaration of a state of emergency throughout the State of Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration came into effect at 11:59:00pm on 21 June 2020.",2020-06-21,2020-06-21,2020-07-19,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 01:57:54
"50","R_28OGXpUMKgYVzaKNA","4650800","update","original","Change of Policy","Strengthening","19.03.2020: Northern territory (province of Australia) declares Public Health Emergency.",2020-06-23,2020-06-26,2021-01-21,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"NA",2020-11-28,2020-11-28 16:07:52
"51","R_1hWLP0JYxgPYdBPNA","2266519","new_entry","original",NA,NA,"On 19 July 2020, the Victorian Minister for Health extended the Declaration of a state of emergency throughout the State of Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration became effective at 11:59:00pm on 19 July 2020.",2020-07-19,2020-07-19,2020-08-16,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 02:03:00
"52","R_A4WRyGqibFPEDKxNA","6201891","new_entry","original",NA,NA,"On 16 August 2020, the Victorian Minister for Health extended the Declaration of a state of emergency throughout the State of Victoria under section 198(7)(c) of the Public Health and Wellbeing Act 2008 (Vic). The Declaration came into effect at 11:59:00pm on 16 August 2020.",2020-08-16,2020-08-16,2020-09-13,"Australia","AUS","AU","Provincial",1,"Victoria",NA,"Declaration of Emergency",NA,NA,"","Australia",NA,NA,"Victoria",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.dhhs.vic.gov.au/sites/default/files/documents/202010/Extension%20of%20Declaration%20of%20State%20of%20Emergency%2011%20October%202020.pdf",2020-11-24,2020-11-24 02:08:42
