"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"133","R_8dWF4XbcsNxmcsVCk","2666296","new_entry","original",NA,NA,"In order to make Hazm Mebaireek General Hospital the COVID-19 facility on March 30, all ambulatory services in the hospital had to be suspended until further notice.",2020-03-30,2020-03-30,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",58.0171372944177,53.1172383470473,48.6104793401574,127,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=121",2020-05-19,2020-05-19 05:40:42
"134","R_2YWAXavx3QdlxufCk","7251250","new_entry","original",NA,NA,"Effective April 2, all government employee meetings in Qatar should be held with modern technical means whenever possible. If holding them using modern technical means is not possible or in cases of necessity, the meetings must have no more than 5 people, taking into account the preventive measures determined by the Ministry of Public Health.",2020-04-01,2020-04-02,2020-04-30,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",59.584495369303,53.3910747725537,46.4682300160046,133,"https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/",2020-05-21,2020-05-21 21:58:43
"135","R_2aQY5oGb7mrjCVwCk","7251250","update","original","Change of Policy","Strengthening","Effective April 2, all government employee meetings in Qatar should be held with modern technical means whenever possible. If holding them using modern technical means is not possible or in cases of necessity, the meetings must have no more than 5 people, taking into account the preventive measures determined by the Ministry of Public Health.",2020-04-01,2020-04-02,2020-04-30,"Qatar","QAT","QA","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",59.584495369303,53.3910747725537,46.4682300160046,133,"NA",2020-08-04,2020-08-04 06:46:26
"136","R_2dmxxpj9jt7X7GiCg","3121226","new_entry","original",NA,NA,"As of April 8, Qatar's National Center for Educational Development affiliated with Qatar University (QU)’s College of Education has launched its educational campaign ‘SANID’, with the aim of supporting parents, students and teachers and assisting them in distance learning processes that are being implemented in educational institutions.

The campaign includes providing workshops, guidelines and skills to teachers, parents and students via its many platforms. In addition, there are to online discussions similar to the “hotline” services to provide various educational consultations and direct answer to questions related to technological or educational challenges that students, or their relatives, or their teachers may face during this period.

Commenting on this campaign, Dr. Abdullah Abu-Tineh, Director of the National Center for Educational Development, has said that the center is keen to increase and diversify its services as required and depending on increasing demand until the end of the academic year or the end of the current Coronavirus (COVID-19) crisis.",2020-04-07,2020-04-07,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",61.2776222333859,53.2540267895563,44.738070915381,119,"https://al-sharq.com/article/07/04/2020/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%82%D8%B7%D8%B1-%D8%AA%D8%A8%D8%AF%D8%A3-%D8%AD%D9%85%D9%84%D8%A9-%D9%84%D8%AF%D8%B9%D9%85-%D8%A3%D9%88%D9%84%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%B1-%D9%88%D8%A7%D9%84%D8%B7%D9%84%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85%D9%8A%D9%86-%D9%88%D9%85%D8%B3%D8%A7%D9%86%D8%AF%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%85-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF?__cf_chl_jschl_tk__=20bf5d5342ee7e6b61c1392ebc7f6962521cd6c4-1595996278-0-ASubhC2lfENlbZEhTwJbEaA_Kjxl5vRx98zq0z-ZlnCCN8r3_lyE5bkUGvQktO6MdiSJ0_tuSK7P25eOtevEHgFtmMp8wDgaZJTfERW8XnjSCCLZWUHq_ITwkwM3Su_vtzJ0aFRRQyl35I6xmC0tCkTR0nNHk6ej91kf2a6lDiimFD64S0GOUuXQzUlhomUx9q7fzivYz4oCmf1RrA-KjfVX-t6HYZMSHfgEMchtGbJ3Om8bS3F8aVW06QQGBTqJcNMpkFcx9HSjgbcfbGralE7LfaJ8EnTdAJsCFy0tnzaWPUd389hXuDabU_MxhWO9VEhOxIlLtS4QnnjddaPSSIBndhTLOvGDQE44A5qowAdHVs-EcMnk9l58y5xJ_C6EBoIirIYlPFLau0jLoOlKKs44DtfdaLqwiDi87Vx7VKqZzO7Jv7rvNxY4i4peni6NmUt3MlYEZe16rLq9WQ00ZrVYzZMnWeqoma2_D6iLgr6RDbQcd_Fe-tTIfOfTF0kYVe-vJwztU4QGp2GM42_NS-nOPe8TUYBSIubs3tfXGs4ZyHMpX1Kny7yjOanL7itCWUUUvZn2PWC2iRuZJmmJlrRzcftr08Vf_UX8HQPOz7Qft-SOVsRB4KFrsR7LCW9QLHa2nSOxpvQv5c_f3h-OdzSHY4uPbXDn_HFISBjBltQ0t4WG5MFyPrWfmJHYpa9vEBaOAwqxTIJ4xymz6M6Yw5jfBTNJ_X9IEXdP9HX6avrqTYofgsCnnswhsLPiIplpByeGgZPbmieOFvjYLFZtKFKmVsqbENY8isyjzpiLyjl96izS1t4BMhuxIb3zq2DODCH--xOuN-S-wSxw57hQguMgUTCPknz64ef86MKDnCOJHHBvEwhmVC0JFJXbQtJaV7x-FofQTIc3kcUJ_mfzKKPzErzBRw5_l_y58E_75sAv ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/qulaunchescampaignforsupportingparentsstudentsandteachersandassistingthemindistancelearningprocesses",2020-07-29,2020-07-29 04:34:25
"137","R_3MPvj5qVebMSrZlCk","7031403","new_entry","original",NA,NA,"On April 28, Qatar's Criminal Investigation Department said they were starting to collaborate with the Ministry of Public Health to trace people who were in contact with infected cases.",2020-04-28,2020-04-28,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Justice",66.4604788637314,52.8621699875174,40.9319037332771,93,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/cidtracesseriesofpeoplemixingwithcoronavirusinfectioncases",2020-08-16,2020-08-16 16:13:26
"138","R_3ayihmH2iXsbxuxCk","7251250","update","original","Change of Policy","Strengthening","Effective April 2, all government employee meetings in Qatar should be held with modern technical means whenever possible. If holding them using modern technical means is not possible or in cases of necessity, the meetings must have no more than 5 people, taking into account the preventive measures determined by the Ministry of Public Health.",2020-04-30,2020-04-30,2020-04-30,"Qatar","QAT","QA","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"NA",2020-08-20,2020-08-20 03:37:16
"139","R_2CZkFVCqJvO3XhZBc","8751475","new_entry","original",NA,NA,"On May 5, the cabinet of Qatar decided that the Ministry of Public Health can permit any private health facility to provide some of their medical services if possible, through modern means of communication.",2020-05-05,2020-05-05,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=173",2020-06-18,2020-06-18 20:57:05
"140","R_3ozppQ4TLRZkVO0Ck","1081094","new_entry","original",NA,NA,"On May 31, Qatar's Ministry of Public Health launched a new online service to pay the fees for food certificates, food waste, or food analysis issued online.",2020-05-31,2020-05-31,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=194",2020-06-22,2020-06-22 03:46:06
"141","R_3QSFYxiUH0cblmgCg","2850607","new_entry","original",NA,NA,"Starting June 15, 2020, Qatar's Ministry of Public Health recommended the establishment of an admin group to manage and oversee the compliance with precautionary measures (at mosques).",2020-06-15,2020-06-15,NA,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20GUIDELINE%20FINAL.pdf",2020-11-28,2020-11-28 07:02:05
"142","R_2ruW3MmEqmUIIzRAt","1173156","new_entry","original",NA,NA,"'H.E. Mr. Ali bin Ahmed Al-Kuwari, Minister of Commerce and Industry of Qatar, met with H.E. Mr. Ranil Jayawardena, the UK’s Minister for International Trade, through visual conferencing technology on Tuesday, July 21, 2020.

Discussions centred on the promotion of bilateral relations and the development of joint cooperation, particularly in the fields of trade, investment and industry.

The meeting also touched on trade policies, the impact of the COVID-19 virus on economic and commercial activities in both countries, and the efforts that both parties have been pursuing to mitigate the economic repercussions of this crisis.

Both sides followed up on topics on the agenda of the Joint Ministerial Committee for Economic, Commercial and Technical Cooperation, and discussed coordination mechanisms to bolster bilateral trade and enhance cooperation in priority sectors, which would serve the development aspirations of the two countries.'",2020-07-21,2020-07-21,2020-07-21,"Qatar","QAT","QA",NA,1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces)",NA,"",NA,"One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moci.gov.qa/en/mec_news/h-e-the-minister-of-commerce-and-industry-meets-with-h-e-uks-minister-for-international-trade/",2020-10-11,2020-10-11 05:01:44
"143","R_0SWyfKjN4byksTfBc","8359844","new_entry","original",NA,NA,"On August 4, 2020, the Embassy of the State of Qatar handed over support from Qatar Charity to Morocco's special COVID-19 management fund.",2020-08-04,2020-08-04,2020-08-04,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Qatar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",NA,NA,NA,NA,"https://mofa.gov.qa/en/all-mofa-news/details/1441/12/14/qatar-supports-morocco-to-confront-coronavirus-pandemic",2020-10-10,2020-10-10 05:30:46
"144","R_us5Mdb2jdIAFRCNBc","9347332","new_entry","original",NA,NA,"On August 16, 2020, Qatar's Embassy in Kenya provided aid offered by Qatar Charity to help Kenya confront COVID-19.",2020-08-16,2020-08-16,2020-08-16,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Qatar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",NA,NA,NA,NA,"https://mofa.gov.qa/en/all-mofa-news/details/1441/12/26/qatar's-embassy-provides-medical-assistance-to-republic-of-kenya",2020-10-10,2020-10-10 05:40:12
"145","R_2y7tnsuM8ultQ4hBc","8065341","new_entry","original",NA,NA,"On August 30, 2020, Qatar had announced that their embassy in Pakistan provided medical and preventive aid from Qatar Charity to Pakistan to help Pakistan fight COVID-19.",2020-08-30,2020-08-30,2020-08-30,"Qatar","QAT","QA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Qatar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",NA,NA,NA,NA,"https://mofa.gov.qa/en/all-mofa-news/details/1442/01/11/state-of-qatar's-embassy-provides-medical-preventive-aid-to-pakistan",2020-10-10,2020-10-10 06:06:22
"146","R_vJPaclcVOTs9TwZAt","8753598","new_entry","correction",NA,NA,"'H.E Mr. Ali bin Ahmed Al Kuwari, Minister of Commerce and Industry of Qatar, held separate meetings with H.E. Mr. Wilbur Ross, US Secretary of Commerce, H.E. Mr. Tom Donohue, CEO of the US Chamber of Commerce, and Mr. Khush Choksy, Senior Vice President for Middle East and Turkey Affairs at the U.S. Chamber of Commerce. The meetings were held on the sidelines of the third Qatar-US Strategic Dialogue, which took place in Washington on September 14-15.
...
(Subjects included) the implications of the Covid-19 virus pandemic on economic and trade dynamics in both countries, and the efforts undertaken by both sides to confront the economic repercussions of the crisis...'",2020-09-15,2020-09-14,2020-09-15,"Qatar","QAT","QA","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration","Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces)",NA,"",NA,"One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moci.gov.qa/en/mec_news/h-e-the-minister-of-commerce-and-industry-holds-meetings-on-the-sidelines-of-the-third-qatar-us-strategic-dialogue/",2020-10-17,2020-10-17 22:55:31
"147","R_u3tszkxOrlpSBABNA","4072871","new_entry","original",NA,NA,"Starting March 6, all Qatari citizens and citizens of Gulf Cooperation Council countries entering the state of Qatar or traveling to other Gulf countries should use their passport and not their ID cards.",2020-03-05,2020-03-06,NA,"Qatar","QAT","QA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The state of Qatar has decided that all Qatari citizens and citizens of Gulf Cooperation Council countries entering the state of Qatar or travelling to other Gulf countries should use their passports and not their ID cards as of 6 March 2020.","",NA,"One or more regional groupings","Other Regions (please specify below)",NA,NA,NA,"Other","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.6332675153325,49.4541067080003,44.9955406394759,79,"https://www.gco.gov.qa/en/2020/03/05/statement-on-the-suspension-of-the-use-of-id-cards-for-entry-to-and-exit-from-the-state-of-qatar/",2020-05-23,2020-05-23 22:52:00
"148","R_UtJJ8dkfxjkGALLNA","3309571","new_entry","original",NA,NA,"From March 13 onward, 'visitors (at Qatar's Hamad Medical Corporation) are limited to first and second degree relatives only, one at a time, and for a maximum of 15 minutes.'",2020-03-14,2020-03-13,NA,"Qatar","QAT","QA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Visitors to the inpatient facility ""are limited to first and second degree relatives only, one at a time, and for a maximum of 15 minutes.""","","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",53.064015961794,52.1916143967808,51.0694581905686,164,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=104",2020-05-25,2020-05-25 16:49:34
