record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_Ok7DaKQk58hfJERFj,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. Exceptions to existing policies in particular the Working Hours Act and the Annual Holidays act will be made for critical personnel to perform work as necessary.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-04-07,2020-04-07T15:52:24Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_Ok7DaKQk58hfJERFi,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. Exceptions to existing policies in particular the Working Hours Act and the Annual Holidays act will be made for critical personnel to perform work as necessary.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-04-07,2020-04-07T15:52:24Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_Ok7DaKQk58hfJERFk,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. Exceptions to existing policies in particular the Working Hours Act and the Annual Holidays act will be made for critical personnel to perform work as necessary.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-04-07,2020-04-07T15:52:24Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_VOxP0C32Yg4kUsFFj,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. On June  15, the Finnish government announces that the above policy will be repealed, as it was put into place under the Emergency Powers Act. UPDATE: On June 15, the Finnish government announced that the Emergency Powers Act will be repealed.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-12-21,2020-12-21T07:54:59Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_VOxP0C32Yg4kUsFFi,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. On June  15, the Finnish government announces that the above policy will be repealed, as it was put into place under the Emergency Powers Act. UPDATE: On June 15, the Finnish government announced that the Emergency Powers Act will be repealed.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-12-21,2020-12-21T07:54:59Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_VOxP0C32Yg4kUsFFk,5583943,update,correction,,,"On 16 March, Finland announces the ramping up of healthcare and social welfare services in both the public and private sector and that the capacity of the private sector will be mobilised for public use as necessary. On June  15, the Finnish government announces that the above policy will be repealed, as it was put into place under the Emergency Powers Act. UPDATE: On June 15, the Finnish government announced that the Emergency Powers Act will be repealed.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-12-21,2020-12-21T07:54:59Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3nGC8i1nMjKemlRFj,254457,update,correction,,,"On April 6, the Finnish government clarified a measure that gave municipalities the right to 'deviate from time limits for non-urgent care and social welfare services'. The decree clarified that the deviation of non-urgent care 'must not put the health of patients at risk'. Furthermore, urgent social welfare cases must be 'assessed immediately' and that 'the right to essential care and livelihood and adequate social services must not be compromised'. UPDATE: On April 6, the government clarified the policy it enacted under the Emergency Powers Act.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://stm.fi/en/artikkeli/-/asset_publisher/kunta-voi-poiketa-valiaikaisesti-kiireettoman-hoidon-ja-sosiaalihuollon-palvelutarpeen-arvioinnin-aloittamisen-maaraajoista,2020-12-21,2020-12-21T08:58:38Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3nGC8i1nMjKemlRFi,254457,update,correction,,,"On April 6, the Finnish government clarified a measure that gave municipalities the right to 'deviate from time limits for non-urgent care and social welfare services'. The decree clarified that the deviation of non-urgent care 'must not put the health of patients at risk'. Furthermore, urgent social welfare cases must be 'assessed immediately' and that 'the right to essential care and livelihood and adequate social services must not be compromised'. UPDATE: On April 6, the government clarified the policy it enacted under the Emergency Powers Act.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://stm.fi/en/artikkeli/-/asset_publisher/kunta-voi-poiketa-valiaikaisesti-kiireettoman-hoidon-ja-sosiaalihuollon-palvelutarpeen-arvioinnin-aloittamisen-maaraajoista,2020-12-21,2020-12-21T08:58:38Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3nGC8i1nMjKemlRFk,254457,update,correction,,,"On April 6, the Finnish government clarified a measure that gave municipalities the right to 'deviate from time limits for non-urgent care and social welfare services'. The decree clarified that the deviation of non-urgent care 'must not put the health of patients at risk'. Furthermore, urgent social welfare cases must be 'assessed immediately' and that 'the right to essential care and livelihood and adequate social services must not be compromised'. UPDATE: On April 6, the government clarified the policy it enacted under the Emergency Powers Act.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://stm.fi/en/artikkeli/-/asset_publisher/kunta-voi-poiketa-valiaikaisesti-kiireettoman-hoidon-ja-sosiaalihuollon-palvelutarpeen-arvioinnin-aloittamisen-maaraajoista,2020-12-21,2020-12-21T08:58:38Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3G7zRM4OK8ju3gjCy,254457,update,correction,,,"The Finnish government announces that non-urgent healthcare and social welfare services will be reduced on March 16 to increase capacity to combat COVID-19. On June 15, the Finnish government repeals this policy, as it falls under the Emergency Powers Act. UPDATE: The Finnish government announced that it will repeal the Emergency Powers Act on June 16.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-12-21,2020-12-21T10:21:37Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3G7zRM4OK8ju3gjDb,254457,update,correction,,,"The Finnish government announces that non-urgent healthcare and social welfare services will be reduced on March 16 to increase capacity to combat COVID-19. On June 15, the Finnish government repeals this policy, as it falls under the Emergency Powers Act. UPDATE: The Finnish government announced that it will repeal the Emergency Powers Act on June 16.",2020-03-16,2020-03-16,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Other Heath Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-12-21,2020-12-21T10:21:37Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2wv5kMHGUNK0ZcrCj,8469814,new_entry,correction,,,"On 17 March, the Prime Minister of Finland adopts a measure that will limit the sale of medical supplies and pharmaceuticals used in the public health care system.",2020-03-17,2020-03-17,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Medicine/Drugs,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:31:13Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2wv5kMHGUNK0ZcrCz,8469814,new_entry,correction,,,"On 17 March, the Prime Minister of Finland adopts a measure that will limit the sale of medical supplies and pharmaceuticals used in the public health care system.",2020-03-17,2020-03-17,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:31:13Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1dn4jXL34FDDafjDl,8469814,update,correction,,,"On 17 March, the Prime Minister of Finland adopts a measure that will limit the sale of medical supplies and pharmaceuticals used in the public health care system. On June 15, the Finnish government decides to repeal restrictions placed on medical supplies and pharmaceuticals. UPDATE: On 15 June, the Finnish government decided to repeal the Emergency Powers Act, denoting that there is no longer a state of emergency in the country, thereby also repealing changes made to pharmaceutical restrictions.",2020-03-17,2020-03-17,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Personal Protective Equipment,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.8656713162222,53.9684289801131,53.1381811072408,184,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:04:27Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1dn4jXL34FDDafjCj,8469814,update,correction,,,"On 17 March, the Prime Minister of Finland adopts a measure that will limit the sale of medical supplies and pharmaceuticals used in the public health care system. On June 15, the Finnish government decides to repeal restrictions placed on medical supplies and pharmaceuticals. UPDATE: On 15 June, the Finnish government decided to repeal the Emergency Powers Act, denoting that there is no longer a state of emergency in the country, thereby also repealing changes made to pharmaceutical restrictions.",2020-03-17,2020-03-17,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Medicine/Drugs,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.8656713162222,53.9684289801131,53.1381811072408,184,https://yle.fi/uutiset/osasto/news/govt_rolls_out_order_to_limit_sales_of_pharmaceuticals_and_medical_supplies/11262584,2020-12-21,2020-12-21T10:04:27Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
