record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_Zfz0qduYe1bfnTHEi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 6 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, some new openings on Monday, May 11 at 12:01 a.m., retail stores with a street entrance can begin offering curbside pickup and delivery, in accordance with the Ministry of Health's Guidance Document for Essential Workplaces and occupational health and safety requirements."" UPDATE: Some more non-essential businesses and workplaces may open",2020-05-06,2020-05-11,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:41:58Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_Zfz0qduYe1bfnTHEu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 6 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, some new openings on Monday, May 11 at 12:01 a.m., retail stores with a street entrance can begin offering curbside pickup and delivery, in accordance with the Ministry of Health's Guidance Document for Essential Workplaces and occupational health and safety requirements."" UPDATE: Some more non-essential businesses and workplaces may open",2020-05-06,2020-05-11,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:41:58Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_Zfz0qduYe1bfnTHAu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 6 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, some new openings on Monday, May 11 at 12:01 a.m., retail stores with a street entrance can begin offering curbside pickup and delivery, in accordance with the Ministry of Health's Guidance Document for Essential Workplaces and occupational health and safety requirements."" UPDATE: Some more non-essential businesses and workplaces may open",2020-05-06,2020-05-11,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:41:58Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_Zfz0qduYe1bfnTHDi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 6 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, some new openings on Monday, May 11 at 12:01 a.m., retail stores with a street entrance can begin offering curbside pickup and delivery, in accordance with the Ministry of Health's Guidance Document for Essential Workplaces and occupational health and safety requirements."" UPDATE: Some more non-essential businesses and workplaces may open",2020-05-06,2020-05-11,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:41:58Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_4INkBgAjSuKzzEJEq,6896333,update,original,End of Policy,,"Canada, NB, May 10th ""March 18th, the immediate closure of fitness facilities, bars, movie theatres and arenas. Restaurants that can meet the social distancing measures will be allowed to remain open at half capacity. On March 23 restaurants were ordered to close in their entirety. As of May 11th, golf courses and driving ranges can open, with some restrictions and limitations in place; professional services, such as accounting firms, law firms, and financial services, can offer in-person services, provided the principles of physical distancing and hand hygiene can be maintained. Work from home policies are encouraged, where possible.""

In-person worker and workplace safety training are permitted as long as physical distancing and hand hygiene measures can be maintained. This includes Standard First Aid Training, Basic Safety Training, and Food Safety Training.

Animal daycare centres can open.

Garden centres can open for in-person sales and service. Landscaping and lawn care services can also resume. UPDATE: Some businesses and services may open as of May 11th",2020-05-10,2020-05-11,2020-04-10,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T18:51:10Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2chBTgdI44koU1tCt,2516494,new_entry,original,,,"Canada, NB--""Farmers markets are permitted to reopen,"" beginning May 12, ""if they can enforce physical distancing measures and other recommendations of the chief medical officer of health.""",2020-05-12,2020-05-12,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Canada,One or more provinces within a country,,New Brunswick,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0268.html,2020-09-17,2020-09-17T13:26:37Z,72419,6107,34055,23939,1145568,30.352,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3F2LmQiS9hVmHzlEi,9471602,update,original,End of Policy,,"Canada, Alberta, May 14 ""This is an update from the closure of restaurants, cafes, pubs and bars. As of May 14th in Alberta (except cities of Calgary and Brooks) cafés, restaurants, pubs and bars will be permitted to reopen for table service only at 50 per cent capacity."" UPDATE: Cafés, restaurants, pubs and bars will be permitted to reopen for table service only at 50 per cent capacity.",2020-05-14,2020-05-14,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,NA,2020-05-15,2020-05-15T15:45:14Z,74781,6331,36104,30716,1203588,31.89,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2uEeusDLFw75BUfEq,7080317,update,original,End of Policy,,"Canada, NWT, May 12 ""NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules (including personal service establishments, massage therapy clinics, chiropractors, museums and art galleries, and others, so long as they put in place the required public health mitigation measures.) "" UPDATE: NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules.",2020-05-12,2020-05-15,,Canada,CAN,CA,Provincial,1,Northwest Territories,,,Restriction and Regulation of Businesses,Retail Businesses,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-18,2020-05-18T21:58:20Z,75959,6452,36908,33158,1236746,32.768,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2uEeusDLFw75BUfEi,7080317,update,original,End of Policy,,"Canada, NWT, May 12 ""NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules (including personal service establishments, massage therapy clinics, chiropractors, museums and art galleries, and others, so long as they put in place the required public health mitigation measures.) "" UPDATE: NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules.",2020-05-12,2020-05-15,,Canada,CAN,CA,Provincial,1,Northwest Territories,,,Restriction and Regulation of Businesses,Restaurants,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-18,2020-05-18T21:58:20Z,75959,6452,36908,33158,1236746,32.768,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2uEeusDLFw75BUfEu,7080317,update,original,End of Policy,,"Canada, NWT, May 12 ""NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules (including personal service establishments, massage therapy clinics, chiropractors, museums and art galleries, and others, so long as they put in place the required public health mitigation measures.) "" UPDATE: NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules.",2020-05-12,2020-05-15,,Canada,CAN,CA,Provincial,1,Northwest Territories,,,Restriction and Regulation of Businesses,Shopping Centers,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-18,2020-05-18T21:58:20Z,75959,6452,36908,33158,1236746,32.768,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2uEeusDLFw75BUfAu,7080317,update,original,End of Policy,,"Canada, NWT, May 12 ""NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules (including personal service establishments, massage therapy clinics, chiropractors, museums and art galleries, and others, so long as they put in place the required public health mitigation measures.) "" UPDATE: NWT residents can expect to enjoy more interpersonal contact, outdoor gatherings of up to 25 people, as long as physical distance is maintained, and some businesses and organizations can open with new rules.",2020-05-12,2020-05-15,,Canada,CAN,CA,Provincial,1,Northwest Territories,,,Restriction and Regulation of Businesses,Commercial Businesses,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-18,2020-05-18T21:58:20Z,75959,6452,36908,33158,1236746,32.768,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
