"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"36","R_3DuVP16EgXT3ITNBo","1212064","update","original","Change of Policy","Strengthening","April 14 'Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020). Then the Ministry of education announced that schools would remain closed until Sept. 8'",2020-06-07,2020-06-07,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-08-18,2020-08-18 19:08:57
"37","R_2CKuYvvPx35lwb9Bo","1939072","new_entry","original",NA,NA,"Aug 4, Afghanistan 'has announced that all private and public universities will reopen tomorrow (Aug 5). Seqiq Sediqi, spokesman for the Presidential Palace, told a press conference in Kabul that the plan of restarting universities by the Ministry of Higher Education was accepted by the Cabinet at today meeting. He said all universities were urged to seriously consider and follow the guidelines by the Ministry of Public Health in order to prevent the spread of the virus.'",2020-08-04,2020-08-05,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with no conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.bbc.com/persian/afghanistan-53654178 ; https://www.pajhwok.com/en/2020/08/04/universities-reopen-tomorrow-says-govt",2020-08-18,2020-08-18 19:48:05
"38","R_AL5OvuPBzGPSOWtDf","1212064","update","correction","End of Policy","Strengthening","April 14 'Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020). Then the Ministry of education announced that schools would remain closed until Sept. 8. It has now been announced that universities are reopening on Aug 5'",2020-08-04,2020-08-05,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-10-12,2020-10-12 17:39:54
"39","R_AL5OvuPBzGPSOWtDh","1212064","update","correction","End of Policy","Strengthening","April 14 'Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020). Then the Ministry of education announced that schools would remain closed until Sept. 8. It has now been announced that universities are reopening on Aug 5'",2020-08-04,2020-08-05,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-10-12,2020-10-12 17:39:54
"40","R_AL5OvuPBzGPSOWtEd","1212064","update","correction","End of Policy","Strengthening","April 14 'Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020). Then the Ministry of education announced that schools would remain closed until Sept. 8. It has now been announced that universities are reopening on Aug 5'",2020-08-04,2020-08-05,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-10-12,2020-10-12 17:39:54
"41","R_AL5OvuPBzGPSOWtBo","1212064","update","correction","End of Policy","Strengthening","April 14 'Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020). Then the Ministry of education announced that schools would remain closed until Sept. 8. It has now been announced that universities are reopening on Aug 5'",2020-08-04,2020-08-05,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-10-12,2020-10-12 17:39:54
"42","R_3dTay0PsGRHV5oQDh","1369540","new_entry","original",NA,NA,"Afghanistan's 'Ministry of education announced on Aug 11 plan to reopen schools with face to face teaching was approved by the Afghan cabinet, schools will reopen in a limited capacity on Aug 22. Attendance for students high school (grades 11 and 12) will begin morning school and other middle schools and high schools (grades 7-12) will begin in the afternoon with compliance of Ministry of Health guidelines. Educational centers with evening course will begin with limited numbers in accordance with Ministry of Health guidelines. Attendance for private elementary, middle and high school will reopen depending on facilities and capacity. The curriculum will continue to broadcast on Maaref TV and Radio and Marif.af website. '",2020-08-11,2020-08-22,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://moe.gov.af/dr/%D8%B7%D8%B1%D8%AD-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D9%85%D8%B9%D8%A7%D8%B1%D9%81-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A2%D8%BA%D8%A7%D8%B2-%D8%AF%D8%B1%D9%88%D8%B3-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C-%D9%85%DA%A9%D8%A7%D8%AA%D8%A8-%D9%88-%D9%85%D8%B1%D8%A7%DA%A9%D8%B2-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%DB%8C",2020-08-19,2020-08-19 13:28:20
"43","R_3dTay0PsGRHV5oQEd","1369540","new_entry","original",NA,NA,"Afghanistan's 'Ministry of education announced on Aug 11 plan to reopen schools with face to face teaching was approved by the Afghan cabinet, schools will reopen in a limited capacity on Aug 22. Attendance for students high school (grades 11 and 12) will begin morning school and other middle schools and high schools (grades 7-12) will begin in the afternoon with compliance of Ministry of Health guidelines. Educational centers with evening course will begin with limited numbers in accordance with Ministry of Health guidelines. Attendance for private elementary, middle and high school will reopen depending on facilities and capacity. The curriculum will continue to broadcast on Maaref TV and Radio and Marif.af website. '",2020-08-11,2020-08-22,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://moe.gov.af/dr/%D8%B7%D8%B1%D8%AD-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D9%85%D8%B9%D8%A7%D8%B1%D9%81-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A2%D8%BA%D8%A7%D8%B2-%D8%AF%D8%B1%D9%88%D8%B3-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C-%D9%85%DA%A9%D8%A7%D8%AA%D8%A8-%D9%88-%D9%85%D8%B1%D8%A7%DA%A9%D8%B2-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%DB%8C",2020-08-19,2020-08-19 13:28:20
"44","R_1rGipmvWVoDF0vMDf","6721435","update","original","End of Policy",NA,"'All schools in Herat – including temporarily learning spaces (TLS) and community-based education (CBE) – are
suspended until further notice to help contain the spread of COVID-19 (although public schools and universities are
currently closed for winter break and are expected to resume on 22 March).' Aug 22 all schools are reopening with  1 and 12 students of public schools, 7th to 12th pupils of evening schools and grade 1 to 12 students of private schools  said the Presidential Palace.'

",2020-08-11,2020-08-22,NA,"Afghanistan","AFG","AF","Municipal",0,"Herat",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"NA",2020-10-02,2020-10-02 19:36:39
"45","R_1rGipmvWVoDF0vMDh","6721435","update","original","End of Policy",NA,"'All schools in Herat – including temporarily learning spaces (TLS) and community-based education (CBE) – are
suspended until further notice to help contain the spread of COVID-19 (although public schools and universities are
currently closed for winter break and are expected to resume on 22 March).' Aug 22 all schools are reopening with  1 and 12 students of public schools, 7th to 12th pupils of evening schools and grade 1 to 12 students of private schools  said the Presidential Palace.'

",2020-08-11,2020-08-22,NA,"Afghanistan","AFG","AF","Municipal",0,"Herat",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"NA",2020-10-02,2020-10-02 19:36:39
"46","R_1rGipmvWVoDF0vMEd","6721435","update","original","End of Policy",NA,"'All schools in Herat – including temporarily learning spaces (TLS) and community-based education (CBE) – are
suspended until further notice to help contain the spread of COVID-19 (although public schools and universities are
currently closed for winter break and are expected to resume on 22 March).' Aug 22 all schools are reopening with  1 and 12 students of public schools, 7th to 12th pupils of evening schools and grade 1 to 12 students of private schools  said the Presidential Palace.'

",2020-08-11,2020-08-22,NA,"Afghanistan","AFG","AF","Municipal",0,"Herat",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"NA",2020-10-02,2020-10-02 19:36:39
