record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2R3x9L3lN2c9PHhEr,1644132,new_entry,original,,,"On March 12, the Prefect of Corse-du-Sud and the rector of the academic region of Corsica extended the scope of school closures in Ajaccio city to include all schools and colleges located in the greater Ajaccio region. All schools within this perimeter will remain closed until March 22. 
",2020-03-11,2020-03-12,2020-03-22,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",52.6922748970922,51.0231269676944,49.3382706261987,123,http://www.corse-du-sud.gouv.fr/elargissement-du-perimetre-de-fermeture-des-a2345.html,2020-07-15,2020-07-15T18:18:25Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_31Z5jJUyNUf4pVeDq,9294153,new_entry,original,,,"On March 11, the prefect of Corsica and the director general of the ARS of Corsica, in conjunction with the rector of the academic region, have decided that all schools on the island will be closed from March 12 until March 29.",2020-03-11,2020-03-12,2020-03-29,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.6922748970922,51.0231269676944,49.3382706261987,123,http://www.haute-corse.gouv.fr/IMG/pdf/renforcement_mesures_en_corse.pdf ; http://www.haute-corse.gouv.fr/historique-des-mesures-relatives-au-coronavirus-en-a3279.html,2020-07-21,2020-07-21T19:52:10Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_31Z5jJUyNUf4pVeEr,9294153,new_entry,original,,,"On March 11, the prefect of Corsica and the director general of the ARS of Corsica, in conjunction with the rector of the academic region, have decided that all schools on the island will be closed from March 12 until March 29.",2020-03-11,2020-03-12,2020-03-29,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.6922748970922,51.0231269676944,49.3382706261987,123,http://www.haute-corse.gouv.fr/IMG/pdf/renforcement_mesures_en_corse.pdf ; http://www.haute-corse.gouv.fr/historique-des-mesures-relatives-au-coronavirus-en-a3279.html,2020-07-21,2020-07-21T19:52:10Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_31Z5jJUyNUf4pVeBu,9294153,new_entry,original,,,"On March 11, the prefect of Corsica and the director general of the ARS of Corsica, in conjunction with the rector of the academic region, have decided that all schools on the island will be closed from March 12 until March 29.",2020-03-11,2020-03-12,2020-03-29,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.6922748970922,51.0231269676944,49.3382706261987,123,http://www.haute-corse.gouv.fr/IMG/pdf/renforcement_mesures_en_corse.pdf ; http://www.haute-corse.gouv.fr/historique-des-mesures-relatives-au-coronavirus-en-a3279.html,2020-07-21,2020-07-21T19:52:10Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3mgT6RlHHOJUTv3Do,1693959,update,original,End of Policy,,"From March 9, 2020, the prefects of Corsica and Corse-du-Sud in France announced that schools in Ajaccio are closed until March 22, 2020. On March 12, the prefect of Corse-du-Sud, in conjunction with the rector of the academic region of Corsica, extended the region affected by school closures beyond the Ajaccio city limits, closing additional schools and colleges located in the greater Ajaccio area. All schools within these areas remain closed until Sunday March 22. UPDATE: On March 12, the geographical target of this policy changed as the prefect of southern Corsica, in conjunction with the rector of the academic region of Corsica, decided on Thursday 12 March to close additional schools and colleges located in the greater Ajaccio area rather than just in the city, until Sunday March 22.",2020-03-12,2020-03-12,2020-03-22,France,FRA,FR,Municipal,1,Corsica,FR-COR,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",52.6922748970922,51.0231269676944,49.3382706261987,123,NA ; http://www.corse-du-sud.gouv.fr/elargissement-du-perimetre-de-fermeture-des-a2345.html,2020-07-15,2020-07-15T18:10:32Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3mgT6RlHHOJUTv3Dq,1693959,update,original,End of Policy,,"From March 9, 2020, the prefects of Corsica and Corse-du-Sud in France announced that schools in Ajaccio are closed until March 22, 2020. On March 12, the prefect of Corse-du-Sud, in conjunction with the rector of the academic region of Corsica, extended the region affected by school closures beyond the Ajaccio city limits, closing additional schools and colleges located in the greater Ajaccio area. All schools within these areas remain closed until Sunday March 22. UPDATE: On March 12, the geographical target of this policy changed as the prefect of southern Corsica, in conjunction with the rector of the academic region of Corsica, decided on Thursday 12 March to close additional schools and colleges located in the greater Ajaccio area rather than just in the city, until Sunday March 22.",2020-03-12,2020-03-12,2020-03-22,France,FRA,FR,Municipal,1,Corsica,FR-COR,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",52.6922748970922,51.0231269676944,49.3382706261987,123,NA ; http://www.corse-du-sud.gouv.fr/elargissement-du-perimetre-de-fermeture-des-a2345.html,2020-07-15,2020-07-15T18:10:32Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3mgT6RlHHOJUTv3Er,1693959,update,original,End of Policy,,"From March 9, 2020, the prefects of Corsica and Corse-du-Sud in France announced that schools in Ajaccio are closed until March 22, 2020. On March 12, the prefect of Corse-du-Sud, in conjunction with the rector of the academic region of Corsica, extended the region affected by school closures beyond the Ajaccio city limits, closing additional schools and colleges located in the greater Ajaccio area. All schools within these areas remain closed until Sunday March 22. UPDATE: On March 12, the geographical target of this policy changed as the prefect of southern Corsica, in conjunction with the rector of the academic region of Corsica, decided on Thursday 12 March to close additional schools and colleges located in the greater Ajaccio area rather than just in the city, until Sunday March 22.",2020-03-12,2020-03-12,2020-03-22,France,FRA,FR,Municipal,1,Corsica,FR-COR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",52.6922748970922,51.0231269676944,49.3382706261987,123,NA ; http://www.corse-du-sud.gouv.fr/elargissement-du-perimetre-de-fermeture-des-a2345.html,2020-07-15,2020-07-15T18:10:32Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3mgT6RlHHOJUTv3Bu,1693959,update,original,End of Policy,,"From March 9, 2020, the prefects of Corsica and Corse-du-Sud in France announced that schools in Ajaccio are closed until March 22, 2020. On March 12, the prefect of Corse-du-Sud, in conjunction with the rector of the academic region of Corsica, extended the region affected by school closures beyond the Ajaccio city limits, closing additional schools and colleges located in the greater Ajaccio area. All schools within these areas remain closed until Sunday March 22. UPDATE: On March 12, the geographical target of this policy changed as the prefect of southern Corsica, in conjunction with the rector of the academic region of Corsica, decided on Thursday 12 March to close additional schools and colleges located in the greater Ajaccio area rather than just in the city, until Sunday March 22.",2020-03-12,2020-03-12,2020-03-22,France,FRA,FR,Municipal,1,Corsica,FR-COR,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",52.6922748970922,51.0231269676944,49.3382706261987,123,NA ; http://www.corse-du-sud.gouv.fr/elargissement-du-perimetre-de-fermeture-des-a2345.html,2020-07-15,2020-07-15T18:10:32Z,2293,48,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3GuLBy7yf8nElMxDo,4614807,new_entry,original,,,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020.",2020-03-12,2020-03-16,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",52.7139102471532,51.7308301425161,50.853115074414,118,https://www.nouvelobs.com/coronavirus-de-wuhan/20200312.OBS25971/coronavirus-macron-annonce-que-toutes-les-creches-ecoles-lycees-et-universites-seront-fermees-a-partir-de-lundi-jusqu-a-nouvel-ordre.html,2020-03-31,2020-03-31T21:49:03Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3GuLBy7yf8nElMxDq,4614807,new_entry,original,,,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020.",2020-03-12,2020-03-16,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",52.7139102471532,51.7308301425161,50.853115074414,118,https://www.nouvelobs.com/coronavirus-de-wuhan/20200312.OBS25971/coronavirus-macron-annonce-que-toutes-les-creches-ecoles-lycees-et-universites-seront-fermees-a-partir-de-lundi-jusqu-a-nouvel-ordre.html,2020-03-31,2020-03-31T21:49:03Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3GuLBy7yf8nElMxEr,4614807,new_entry,original,,,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020.",2020-03-12,2020-03-16,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",52.7139102471532,51.7308301425161,50.853115074414,118,https://www.nouvelobs.com/coronavirus-de-wuhan/20200312.OBS25971/coronavirus-macron-annonce-que-toutes-les-creches-ecoles-lycees-et-universites-seront-fermees-a-partir-de-lundi-jusqu-a-nouvel-ordre.html,2020-03-31,2020-03-31T21:49:03Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3GuLBy7yf8nElMxBu,4614807,new_entry,original,,,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020.",2020-03-12,2020-03-16,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",52.7139102471532,51.7308301425161,50.853115074414,118,https://www.nouvelobs.com/coronavirus-de-wuhan/20200312.OBS25971/coronavirus-macron-annonce-que-toutes-les-creches-ecoles-lycees-et-universites-seront-fermees-a-partir-de-lundi-jusqu-a-nouvel-ordre.html,2020-03-31,2020-03-31T21:49:03Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_YQen8dJ6nDbGlZnDo,4614807,update,original,Change of Policy,Strengthening,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020. UPDATE: On April 13, the school closure was extended from April 15 to May 11.",2020-04-13,2020-04-13,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",54.5424424489303,53.2975940048983,52.1885549269231,113,NA ; https://www.theguardian.com/world/2020/apr/13/macron-france-remain-strict-lockdown-for-another-month,2020-09-18,2020-09-18T23:53:52Z,111932,14969,28001,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_YQen8dJ6nDbGlZnDq,4614807,update,original,Change of Policy,Strengthening,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020. UPDATE: On April 13, the school closure was extended from April 15 to May 11.",2020-04-13,2020-04-13,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",54.5424424489303,53.2975940048983,52.1885549269231,113,NA ; https://www.theguardian.com/world/2020/apr/13/macron-france-remain-strict-lockdown-for-another-month,2020-09-18,2020-09-18T23:53:52Z,111932,14969,28001,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_YQen8dJ6nDbGlZnEr,4614807,update,original,Change of Policy,Strengthening,"From March 16, 2020, President Macron announced that ""from Monday, on [16] and until further notice, all nurseries, schools, and universities will be closed"" in France until at least April 15, 2020. UPDATE: On April 13, the school closure was extended from April 15 to May 11.",2020-04-13,2020-04-13,2020-05-11,France,FRA,FR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",54.5424424489303,53.2975940048983,52.1885549269231,113,NA ; https://www.theguardian.com/world/2020/apr/13/macron-france-remain-strict-lockdown-for-another-month,2020-09-18,2020-09-18T23:53:52Z,111932,14969,28001,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
