record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1zSZBTiSNTrMa2ZDo,6558840,new_entry,original,,,"Policymakers throughout England, UK are hesitant to include school closures in the national lockdown due to learning loss for students that is hard to make up and therefore has potential long-term consequences; as well as much bigger implications for lower socio-economic groups that will widen inequality and reduce social mobility.",2020-11-05,2020-11-05,2020-11-05,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://blogs.lse.ac.uk/politicsandpolicy/schools-second-lockdown/,2020-11-20,2020-11-20T16:50:35Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1zSZBTiSNTrMa2ZDq,6558840,new_entry,original,,,"Policymakers throughout England, UK are hesitant to include school closures in the national lockdown due to learning loss for students that is hard to make up and therefore has potential long-term consequences; as well as much bigger implications for lower socio-economic groups that will widen inequality and reduce social mobility.",2020-11-05,2020-11-05,2020-11-05,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://blogs.lse.ac.uk/politicsandpolicy/schools-second-lockdown/,2020-11-20,2020-11-20T16:50:35Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1zSZBTiSNTrMa2ZEr,6558840,new_entry,original,,,"Policymakers throughout England, UK are hesitant to include school closures in the national lockdown due to learning loss for students that is hard to make up and therefore has potential long-term consequences; as well as much bigger implications for lower socio-economic groups that will widen inequality and reduce social mobility.",2020-11-05,2020-11-05,2020-11-05,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://blogs.lse.ac.uk/politicsandpolicy/schools-second-lockdown/,2020-11-20,2020-11-20T16:50:35Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1QElAsODezEBNMxNA,7967390,new_entry,original,,,"Starting September 8, 2020, the Public Health England has declared a region wide curfew for all pubs, restaurants and bars at 10PM due to the concerning increase of corona virus cases.",2020-09-08,2020-09-08,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Curfew,,,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.independent.co.uk/news/health/coronavirus-news-live-uk-cases-test-deaths-update-symptoms-scotland-spain-latest-today-b412757.html,2020-09-09,2020-09-09T01:41:10Z,354932,41675,1827,202809,17076613,251.548,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1Ka6BXfr1SlpKQpCu,675265,new_entry,original,,,"As of 28 January 2020, the Foreign and Commonwealth Office (FCO) in UK are advising against all but essential travel to the Hubei Province.",2020-01-28,2020-01-28,2020-04-04,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,China,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,52.0247657663787,47.784274720006,44.0287442394769,136,https://www.gov.uk/government/news/novel-coronavirus-and-avian-flu-advice-for-travel-to-china,2020-09-22,2020-09-22T15:47:51Z,0,0,0,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1cSuNXQiTBf7iYQCu,675265,update,original,End of Policy,,"As of 28 January 2020, the Foreign and Commonwealth Office (FCO) in UK are advising against all but essential travel to the Hubei Province. This was superseded by a general advice on 4 April 2020, which advised again all overseas non-essential travel. UPDATE: The original policy by UK Foreign Office advised against all but essential travel to the Hubei Province on 28 January 2020. This was superseded by a general advice on 4 April 2020, which advised again all overseas non-essential travel.",2020-01-28,2020-01-28,2020-04-04,United Kingdom,GBR,GB,National,1,,,,External Border Restrictions,Other External Border Restriction,,,China,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,52.0247657663787,47.784274720006,44.0287442394769,136,NA,2020-10-17,2020-10-17T15:32:21Z,0,0,0,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3j6wrL7JG6mSlMSCu,8650605,new_entry,original,,,"As of 31th January, evacuating flights from Wuhan to the UK began; first flight carrying 83 British nationals and 41 foreign nationals.",2020-01-31,2020-01-31,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,"China,United Kingdom",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,52.7658923018384,47.5729273977038,43.8231817476325,101,https://www.gov.uk/government/news/british-nationals-depart-wuhan-on-flight-to-the-uk,2020-09-22,2020-09-22T16:49:46Z,2,0,0,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_31TncRH5E33k1EOFp,3262149,new_entry,original,,,UK Visas and Immigration operations in China are suspended from 6 February until further notice. Both British and foreign nationals require essential document to leave China.,2020-02-06,2020-02-06,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,China,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,51.719657327611,48.5050388091652,45.1767898769709,141,https://www.gov.uk/government/news/coronavirus-qa-for-british-nationals-in-china#history,2020-09-22,2020-09-22T18:01:25Z,9,0,0,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1JLsBrBVPitrDyFCu,6961543,new_entry,original,,,"On 12 March, UK's Prime Minister Boris Johnson advised against international school trips.",2020-03-12,2020-03-12,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,United Kingdom,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents +Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,53.2794000873847,50.3143433379385,46.6046307471921,90,https://www.gov.uk/government/speeches/pm-statement-on-coronavirus-12-march-2020,2020-09-22,2020-09-22T18:53:28Z,1790,9,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_28XKW7CdgBsMnCwCu,4408705,new_entry,original,,,"As of 13 March, the Foreign & Commonwealth Office in UK is advising against all but essential travel to the regions of Madrid, La Rioja and the municipalities of La Bastida, Vitoria and Miranda de Ebro.",2020-03-13,2020-03-13,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Spain,One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,53.681108349275,50.4250716667628,47.1202409537306,87,https://www.gov.uk/government/news/foreign-office-statement-spain-travel-advice,2020-09-22,2020-09-22T19:10:55Z,2270,10,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1JPIrNVbTfoepdRCu,4383753,new_entry,original,,,on 13 March UK Foreign and Commonwealth Office is advising against all but essential travel to Spain due to Spanish government declaring state of emergency.,2020-03-13,2020-03-13,2020-04-04,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,United Kingdom,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,53.681108349275,50.4250716667628,47.1202409537306,87,https://www.gov.uk/government/news/foreign-office-statement-spain-travel-advice,2020-10-17,2020-10-17T14:50:00Z,2270,10,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2SBOX9u8C2KouGPCu,4383753,update,original,End of Policy,,"On 13 March 2020 UK Foreign and Commonwealth Office is advising against all but essential travel to Spain due to Spanish government declaring state of emergency. This advice is superseded on 4 April 2020, where UK government advised all travel to not travel overseas for non-essential travel to any country indefinitely. UPDATE: UK government advised traveller to not go on non-essential travel to Spain on 13 March. This advise was superseded by general advice on 4 April, which advised travellers to not travel overseas for non-essential travel to any country indefinitely.",2020-03-13,2020-03-13,2020-04-04,United Kingdom,GBR,GB,National,1,,,,External Border Restrictions,Other External Border Restriction,,,United Kingdom,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,53.681108349275,50.4250716667628,47.1202409537306,87,NA,2020-10-17,2020-10-17T14:59:39Z,2270,10,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_ukxcsDb8U4FmGL7Cu,5309469,new_entry,original,,,"On 14 March, the Foreign & Commonwealth Office in UK advises against all but essential travel to Poland due to the country closing its borders.",2020-03-14,2020-03-14,2020-04-04,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Poland,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",52.960905983659,50.427671902474,47.2447903470085,78,https://www.gov.uk/government/news/fco-statement-on-poland-travel-advice,2020-09-24,2020-09-24T18:18:47Z,2634,29,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1DURq9tHT8b0kIWCu,4408705,update,original,End of Policy,,"As of 14 March, the Foreign & Commonwealth Office in UK is advising against all but essential travel to Spain as it has declared a State of Emergency. UPDATE: The original target locations (Madrid, La Rioja and the municipalities of La Bastida, Vitoria and Miranda de Ebro) were now expanded to the whole country of Spain.",2020-03-14,2020-03-14,,United Kingdom,GBR,GB,National,1,,,,External Border Restrictions,Other External Border Restriction,,,Spain,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,52.960905983659,50.427671902474,47.2447903470085,78,NA,2020-09-24,2020-09-24T18:28:29Z,2634,29,19,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_6Vx70GWN3CdhFx7Cu,8737732,new_entry,original,,,"From 16 March, for ships entering the UK, they are required to notify the port of arrival of any illness on board by submitting a Maritime Declaration of Health (MDH).",2020-03-16,2020-03-16,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Seaports,Cruises,Ferries,Other (please specify)",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.3041399715838,50.5884150955001,48.4023425330824,69,https://www.gov.uk/government/publications/covid-19-shipping-and-sea-ports-guidance/guidance-for-shipping-and-sea-ports-on-coronavirus-covid-19,2020-09-24,2020-09-24T10:13:20Z,3692,66,21,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3j2RaePQflS5Q2MNA,2413968,new_entry,original,,,The United Kingdom advises against all non-essential travel from March 17 for a period of 30 days.,2020-03-17,2020-03-17,2020-04-04,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All (Travelers + Residents),Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,51.9226960440243,50.6031206498921,49.1955245778644,66,https://www.gov.uk/government/news/travel-advice-foreign-secreatary-statement-17-march-2020,2020-04-03,2020-04-03T08:58:08Z,4462,83,53,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_29odkWUEdguFdBoCu,8723646,new_entry,original,,,"On 17 March, UK introduced an emergency bill; one of its measures detailing that the emergency legislation enables Border Force to temporarily suspend operations at airports or transport hubs if there are insufficient resources to maintain border security.",2020-03-17,2020-03-17,,United Kingdom,GBR,GB,National,0,,,,External Border Restrictions,Other External Border Restriction,,,United Kingdom,One or more other geographical or administrative unit within a country (e.g. county),,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.9226960440243,50.6031206498921,49.1955245778644,66,https://www.gov.uk/government/news/emergency-bill-to-strengthen-coronavirus-covid-19-response-plans,2020-09-24,2020-09-24T19:05:29Z,4462,83,53,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
